Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-11,0.028365999460220337,0.030720999464392662,0.027334999293088913,0.02834000065922737,15360027,0,0
2017-11-12,0.0282639991492033,0.028581000864505768,0.02355399914085865,0.024170000106096268,14581732,0,0
2017-11-13,0.024112999439239502,0.027431000024080276,0.02407200075685978,0.026285000145435333,9642202,0,0
2017-11-14,0.0262449998408556,0.03148699924349785,0.025978000834584236,0.03085399977862835,16015693,0,0
2017-11-15,0.030936000868678093,0.031700000166893005,0.02930000051856041,0.03144900128245354,23940333,0,0
2017-11-16,0.03139299899339676,0.03221200034022331,0.029416000470519066,0.031612999737262726,17487859,0,0
2017-11-17,0.031536001712083817,0.031654998660087585,0.029601000249385834,0.030162999406456947,9847282,0,0
2017-11-18,0.030097000300884247,0.0310210008174181,0.029384000226855278,0.0310210008174181,5918214,0,0
2017-11-19,0.030935000628232956,0.03387200087308884,0.030574999749660492,0.03116000071167946,15165488,0,0
2017-11-20,0.03120500035583973,0.033872999250888824,0.030799999833106995,0.032481998205184937,11695808,0,0
2017-11-21,0.03248700127005577,0.033270999789237976,0.030851000919938087,0.03208500146865845,7762581,0,0
2017-11-22,0.032085999846458435,0.03580399975180626,0.032003000378608704,0.03580399975180626,11731336,0,0
2017-11-23,0.03612099960446358,0.03725700080394745,0.03395799919962883,0.034210000187158585,18577095,0,0
2017-11-24,0.03412700071930885,0.03452499955892563,0.03282399848103523,0.03369100019335747,9453395,0,0
2017-11-25,0.03376400098204613,0.036834001541137695,0.03356200084090233,0.03657900169491768,8791869,0,0
2017-11-26,0.03668300062417984,0.041166000068187714,0.03668300062417984,0.0409960001707077,25642408,0,0
2017-11-27,0.04097000136971474,0.052149999886751175,0.04069900140166283,0.05027199909090996,38392137,0,0
2017-11-28,0.04777999967336655,0.07173100113868713,0.04746299982070923,0.06871700286865234,120348575,0,0
2017-11-29,0.06915900111198425,0.08426599949598312,0.05091699957847595,0.054356999695301056,195861465,0,0
2017-11-30,0.055309999734163284,0.06677299737930298,0.05388399958610535,0.06124600023031235,56047151,0,0
2017-12-01,0.06066599860787392,0.07692799717187881,0.060047000646591187,0.07560200244188309,85855833,0,0
2017-12-02,0.07585500180721283,0.08286599814891815,0.075654998421669,0.07891000062227249,69636726,0,0
2017-12-03,0.07867100089788437,0.08170200139284134,0.07319000363349915,0.07509700208902359,47073043,0,0
2017-12-04,0.07547800242900848,0.08225300163030624,0.07381100207567215,0.08225300163030624,31580517,0,0
2017-12-05,0.08194199949502945,0.1078990027308464,0.079134002327919,0.10441499948501587,129113265,0,0
2017-12-06,0.1027579978108406,0.14237600564956665,0.09446799755096436,0.12845000624656677,325871745,0,0
2017-12-07,0.1298689991235733,0.15016399323940277,0.11152700334787369,0.11301899701356888,265335535,0,0
2017-12-08,0.11713100224733353,0.1239050030708313,0.10205099731683731,0.11667799949645996,160193812,0,0
2017-12-09,0.11930099874734879,0.12556500732898712,0.1058489978313446,0.11486099660396576,86804658,0,0
2017-12-10,0.11735200136899948,0.11735200136899948,0.0883840024471283,0.10135400295257568,77375372,0,0
2017-12-11,0.10049500316381454,0.12885400652885437,0.10006000101566315,0.1231049969792366,99828450,0,0
2017-12-12,0.12163999676704407,0.1382019966840744,0.11568800359964371,0.13324600458145142,115703099,0,0
2017-12-13,0.13198700547218323,0.13858799636363983,0.11951799690723419,0.12617599964141846,90505238,0,0
2017-12-14,0.12574300169944763,0.177824005484581,0.12460500001907349,0.1604440063238144,239200788,0,0
2017-12-15,0.16864700615406036,0.17381100356578827,0.1391260027885437,0.1666630059480667,221433792,0,0
2017-12-16,0.16684600710868835,0.20136700570583344,0.1619649976491928,0.19752000272274017,199262246,0,0
2017-12-17,0.19968700408935547,0.25585299730300903,0.19399400055408478,0.22704699635505676,360522006,0,0
2017-12-18,0.2326209992170334,0.23587700724601746,0.21821999549865723,0.2344760000705719,171196632,0,0
2017-12-19,0.2342499941587448,0.25496700406074524,0.20779399573802948,0.22330999374389648,179578398,0,0
2017-12-20,0.2237350046634674,0.2228810042142868,0.18045100569725037,0.21250000596046448,210995208,0,0
2017-12-21,0.21292799711227417,0.23667100071907043,0.20291000604629517,0.2170100063085556,168007087,0,0
2017-12-22,0.2181120067834854,0.2333109974861145,0.13625900447368622,0.18277600407600403,193521977,0,0
2017-12-23,0.18622900545597076,0.22219200432300568,0.18026100099086761,0.197503000497818,97935397,0,0
2017-12-24,0.1997070014476776,0.20003800094127655,0.16718299686908722,0.1894409954547882,59986158,0,0
2017-12-25,0.1912039965391159,0.19750599563121796,0.17942099273204803,0.19249500334262848,60430710,0,0
2017-12-26,0.1926109939813614,0.19622400403022766,0.17765800654888153,0.19063599407672882,81612092,0,0
2017-12-27,0.19084100425243378,0.19618800282478333,0.18217800557613373,0.1926410049200058,65979830,0,0
2017-12-28,0.19146199524402618,0.19183599948883057,0.1683720052242279,0.18723799288272858,63594438,0,0
2017-12-29,0.18743400275707245,0.27989301085472107,0.18648399412631989,0.2692070007324219,323341114,0,0
2017-12-30,0.2638149857521057,0.32542499899864197,0.2409600019454956,0.26942500472068787,448412831,0,0
2017-12-31,0.26495999097824097,0.30353400111198425,0.2562969923019409,0.3005799949169159,153114481,0,0
2018-01-01,0.30030199885368347,0.43639999628067017,0.30030199885368347,0.39970698952674866,557391983,0,0
2018-01-02,0.4137530028820038,0.4931829869747162,0.39310500025749207,0.46825799345970154,561037234,0,0
2018-01-03,0.4665620028972626,0.7657049894332886,0.46647799015045166,0.7462339997291565,1260008340,0,0
2018-01-04,0.7430469989776611,0.7800319790840149,0.5614920258522034,0.6000750064849854,739489501,0,0
2018-01-05,0.6128439903259277,0.6570159792900085,0.47953900694847107,0.5509740114212036,604763073,0,0
2018-01-06,0.5512639880180359,0.6555600166320801,0.5107250213623047,0.5902439951896667,365964430,0,0
2018-01-07,0.5900650024414062,0.6191679835319519,0.5496180057525635,0.5812450051307678,288740543,0,0
2018-01-08,0.5781769752502441,0.5781769752502441,0.4645729959011078,0.5257940292358398,208393349,0,0
2018-01-09,0.524711012840271,0.5430579781532288,0.4760439991950989,0.4910309910774231,174670915,0,0
2018-01-10,0.49347299337387085,0.4933069944381714,0.4041529893875122,0.47422000765800476,208296954,0,0
2018-01-11,0.47150999307632446,0.5097690224647522,0.36624500155448914,0.46352100372314453,274792805,0,0
2018-01-12,0.46413400769233704,0.5906869769096375,0.4434489905834198,0.555978000164032,323418074,0,0
2018-01-13,0.5591710209846497,0.5915340185165405,0.5275030136108398,0.5507329702377319,155144340,0,0
2018-01-14,0.5512530207633972,0.5512530207633972,0.47795599699020386,0.5175189971923828,95537326,0,0
2018-01-15,0.5131289958953857,0.5459409952163696,0.4884139895439148,0.48860299587249756,281746420,0,0
2018-01-16,0.4892919957637787,0.4891729950904846,0.2637690007686615,0.35957399010658264,379901392,0,0
2018-01-17,0.3601830005645752,0.413347989320755,0.24931299686431885,0.3918110132217407,399695371,0,0
2018-01-18,0.39372900128364563,0.46585801243782043,0.3713740110397339,0.4165149927139282,385880003,0,0
2018-01-19,0.4114829897880554,0.4369699954986572,0.39256200194358826,0.4142650067806244,169619483,0,0
2018-01-20,0.4173080027103424,0.4479979872703552,0.4109269976615906,0.43754300475120544,166950075,0,0
2018-01-21,0.4372729957103729,0.4372729957103729,0.3626770079135895,0.37868601083755493,131924778,0,0
2018-01-22,0.3801409900188446,0.4320389926433563,0.3532469868659973,0.3968159854412079,361081932,0,0
2018-01-23,0.387596994638443,0.4221560060977936,0.3553920090198517,0.39504799246788025,168222156,0,0
2018-01-24,0.3953169882297516,0.47763198614120483,0.38504400849342346,0.45760101079940796,540165423,0,0
2018-01-25,0.45828700065612793,0.5238320231437683,0.44855600595474243,0.4908829927444458,506283593,0,0
2018-01-26,0.4859679937362671,0.5197420120239258,0.44419199228286743,0.5104399919509888,634225004,0,0
2018-01-27,0.5084909796714783,0.5148969888687134,0.49125200510025024,0.4936479926109314,174662205,0,0
2018-01-28,0.495947003364563,0.5153759717941284,0.49557000398635864,0.5104359984397888,156577359,0,0
2018-01-29,0.5089730024337769,0.5090540051460266,0.4711819887161255,0.4759959876537323,95724556,0,0
2018-01-30,0.4772459864616394,0.4772079885005951,0.3838129937648773,0.3946230113506317,144175525,0,0
2018-01-31,0.39388400316238403,0.4456309974193573,0.35494300723075867,0.4347589910030365,232516907,0,0
2018-02-01,0.43559399247169495,0.43713900446891785,0.34338700771331787,0.36490100622177124,137826371,0,0
2018-02-02,0.3638080060482025,0.36386600136756897,0.22890399396419525,0.32510000467300415,318446228,0,0
